window_id,target_name,feature_col,targeted_svd_coefficient
W113,W113_V_late_minus_early_peak_influence,1269,-0.044162776019524036
W113,W113_V_late_minus_early_peak_influence,1270,-0.046617967690619155
W113,W113_V_late_minus_early_peak_influence,1271,-0.0427838385639105
W113,W113_V_late_minus_early_peak_influence,1272,-0.04169907819704316
W113,W113_V_late_minus_early_peak_influence,1273,-0.03550518093514054
W113,W113_V_late_minus_early_peak_influence,1274,-0.026025590943691314
W113,W113_V_late_minus_early_peak_influence,1275,-0.021179256440033913
W113,W113_V_late_minus_early_peak_influence,1276,-0.022145985763802726
W113,W113_V_late_minus_early_peak_influence,1277,-0.023093460574702015
W113,W113_V_late_minus_early_peak_influence,1278,-0.038705209899228876
W113,W113_V_late_minus_early_peak_influence,1279,-0.042426973680180835
W113,W113_V_late_minus_early_peak_influence,1280,-0.04643399385994558
W113,W113_V_late_minus_early_peak_influence,1281,-0.04838242627972543
W113,W113_V_late_minus_early_peak_influence,1282,-0.04442844740578175
W113,W113_V_late_minus_early_peak_influence,1283,-0.04375118557769921
W113,W113_V_late_minus_early_peak_influence,1284,-0.03830830813312066
W113,W113_V_late_minus_early_peak_influence,1285,-0.02839271888908787
W113,W113_V_late_minus_early_peak_influence,1286,-0.022838652818734265
W113,W113_V_late_minus_early_peak_influence,1287,-0.022333449608500783
W113,W113_V_late_minus_early_peak_influence,1288,-0.020967948874825157
W113,W113_V_late_minus_early_peak_influence,1289,-0.03752446465335231
W113,W113_V_late_minus_early_peak_influence,1290,-0.041307819404793646
W113,W113_V_late_minus_early_peak_influence,1291,-0.045560870323259256
W113,W113_V_late_minus_early_peak_influence,1292,-0.04836727804427657
W113,W113_V_late_minus_early_peak_influence,1293,-0.04664274985517828
W113,W113_V_late_minus_early_peak_influence,1294,-0.04657323471768548
W113,W113_V_late_minus_early_peak_influence,1295,-0.04046432016554418
W113,W113_V_late_minus_early_peak_influence,1296,-0.02938834951223498
W113,W113_V_late_minus_early_peak_influence,1297,-0.022695604933182175
W113,W113_V_late_minus_early_peak_influence,1298,-0.021392073824315506
W113,W113_V_late_minus_early_peak_influence,1299,-0.01800920403904608
W113,W113_V_late_minus_early_peak_influence,1300,-0.031130431000629902
W113,W113_V_late_minus_early_peak_influence,1301,-0.0344225583049415
W113,W113_V_late_minus_early_peak_influence,1302,-0.039560121008317815
W113,W113_V_late_minus_early_peak_influence,1303,-0.044491518349218266
W113,W113_V_late_minus_early_peak_influence,1304,-0.04612971195677832
W113,W113_V_late_minus_early_peak_influence,1305,-0.04796241718052331
W113,W113_V_late_minus_early_peak_influence,1306,-0.042851485771128815
W113,W113_V_late_minus_early_peak_influence,1307,-0.03098921095621868
W113,W113_V_late_minus_early_peak_influence,1308,-0.022534383916399076
W113,W113_V_late_minus_early_peak_influence,1309,-0.02119813679448102
W113,W113_V_late_minus_early_peak_influence,1310,-0.017626909873688635
W113,W113_V_late_minus_early_peak_influence,1311,-0.028367589835940205
W113,W113_V_late_minus_early_peak_influence,1312,-0.030527235973505325
W113,W113_V_late_minus_early_peak_influence,1313,-0.03526226485647268
W113,W113_V_late_minus_early_peak_influence,1314,-0.0409706229502377
W113,W113_V_late_minus_early_peak_influence,1315,-0.04268808641182362
W113,W113_V_late_minus_early_peak_influence,1316,-0.04471668304785461
W113,W113_V_late_minus_early_peak_influence,1317,-0.0415947220983977
W113,W113_V_late_minus_early_peak_influence,1318,-0.030885134012830405
W113,W113_V_late_minus_early_peak_influence,1319,-0.022264479900154514
W113,W113_V_late_minus_early_peak_influence,1320,-0.02032602539867626
W113,W113_V_late_minus_early_peak_influence,1321,-0.016879903568867774
W113,W113_V_late_minus_early_peak_influence,1322,-0.02671399668649792
W113,W113_V_late_minus_early_peak_influence,1323,-0.028282027176696183
W113,W113_V_late_minus_early_peak_influence,1324,-0.032175625998232815
W113,W113_V_late_minus_early_peak_influence,1325,-0.03754496065427724
W113,W113_V_late_minus_early_peak_influence,1326,-0.03853827911175652
W113,W113_V_late_minus_early_peak_influence,1327,-0.04026822011727463
W113,W113_V_late_minus_early_peak_influence,1328,-0.03848085246082133
W113,W113_V_late_minus_early_peak_influence,1329,-0.028324926779678492
W113,W113_V_late_minus_early_peak_influence,1330,-0.019458668103907402
W113,W113_V_late_minus_early_peak_influence,1331,-0.01649136791283505
W113,W113_V_late_minus_early_peak_influence,1332,-0.013013104065578701
W113,W113_V_late_minus_early_peak_influence,1333,-0.022765018084863604
W113,W113_V_late_minus_early_peak_influence,1334,-0.02378043264472812
W113,W113_V_late_minus_early_peak_influence,1335,-0.027793851373263335
W113,W113_V_late_minus_early_peak_influence,1336,-0.033125081601475564
W113,W113_V_late_minus_early_peak_influence,1337,-0.033738182284666296
W113,W113_V_late_minus_early_peak_influence,1338,-0.03504621632055464
W113,W113_V_late_minus_early_peak_influence,1339,-0.03352296194030767
W113,W113_V_late_minus_early_peak_influence,1340,-0.024357055490651525
W113,W113_V_late_minus_early_peak_influence,1341,-0.015631073114083554
W113,W113_V_late_minus_early_peak_influence,1342,-0.012114573229323257
W113,W113_V_late_minus_early_peak_influence,1343,-0.008762903838172612
W113,W113_V_late_minus_early_peak_influence,1344,-0.02012862745541394
W113,W113_V_late_minus_early_peak_influence,1345,-0.02037340919011909
W113,W113_V_late_minus_early_peak_influence,1346,-0.022796353862668085
W113,W113_V_late_minus_early_peak_influence,1347,-0.027147209314134675
W113,W113_V_late_minus_early_peak_influence,1348,-0.028766987874603123
W113,W113_V_late_minus_early_peak_influence,1349,-0.031184175247145514
W113,W113_V_late_minus_early_peak_influence,1350,-0.029862481539676834
W113,W113_V_late_minus_early_peak_influence,1351,-0.02102451808485698
W113,W113_V_late_minus_early_peak_influence,1352,-0.012209440084021878
W113,W113_V_late_minus_early_peak_influence,1353,-0.009311670146519206
W113,W113_V_late_minus_early_peak_influence,1354,-0.006660820945303939
W113,W113_V_late_minus_early_peak_influence,1355,-0.015801411419609262
W113,W113_V_late_minus_early_peak_influence,1356,-0.0157514587428839
W113,W113_V_late_minus_early_peak_influence,1357,-0.0181680277484018
W113,W113_V_late_minus_early_peak_influence,1358,-0.02312949221414655
W113,W113_V_late_minus_early_peak_influence,1359,-0.025928586702913536
W113,W113_V_late_minus_early_peak_influence,1360,-0.02948976634046464
W113,W113_V_late_minus_early_peak_influence,1361,-0.029299963203414527
W113,W113_V_late_minus_early_peak_influence,1362,-0.020905179282851193
W113,W113_V_late_minus_early_peak_influence,1363,-0.010965590136405355
W113,W113_V_late_minus_early_peak_influence,1364,-0.006689668905212405
W113,W113_V_late_minus_early_peak_influence,1365,-0.004795091108787934
W113,W113_V_late_minus_early_peak_influence,1366,-0.006765536950568658
W113,W113_V_late_minus_early_peak_influence,1367,-0.00759008278071227
W113,W113_V_late_minus_early_peak_influence,1368,-0.012115602264769876
W113,W113_V_late_minus_early_peak_influence,1369,-0.019331947321925266
W113,W113_V_late_minus_early_peak_influence,1370,-0.02336173007086465
W113,W113_V_late_minus_early_peak_influence,1371,-0.02773311912675057
W113,W113_V_late_minus_early_peak_influence,1372,-0.02804112120854587
W113,W113_V_late_minus_early_peak_influence,1373,-0.020693137966756342
W113,W113_V_late_minus_early_peak_influence,1374,-0.009857933143563797
W113,W113_V_late_minus_early_peak_influence,1375,-0.00581232688808171
W113,W113_V_late_minus_early_peak_influence,1376,-0.003250504095729049
W113,W113_V_late_minus_early_peak_influence,1377,0.0036707705587182035
W113,W113_V_late_minus_early_peak_influence,1378,0.001954969436978299
W113,W113_V_late_minus_early_peak_influence,1379,-0.00417983452181167
W113,W113_V_late_minus_early_peak_influence,1380,-0.014006624487779038
W113,W113_V_late_minus_early_peak_influence,1381,-0.01932965722031758
W113,W113_V_late_minus_early_peak_influence,1382,-0.024622701440165377
W113,W113_V_late_minus_early_peak_influence,1383,-0.024954007798606247
W113,W113_V_late_minus_early_peak_influence,1384,-0.018109767977573188
W113,W113_V_late_minus_early_peak_influence,1385,-0.008064431228009815
W113,W113_V_late_minus_early_peak_influence,1386,-0.004595779353334909
W113,W113_V_late_minus_early_peak_influence,1387,-0.0027412093470740506
W113,W113_V_late_minus_early_peak_influence,1388,0.008442588923920939
W113,W113_V_late_minus_early_peak_influence,1389,0.007006306757449205
W113,W113_V_late_minus_early_peak_influence,1390,0.0010132537906346656
W113,W113_V_late_minus_early_peak_influence,1391,-0.010434442530748085
W113,W113_V_late_minus_early_peak_influence,1392,-0.01599332225972778
W113,W113_V_late_minus_early_peak_influence,1393,-0.023093287463635565
W113,W113_V_late_minus_early_peak_influence,1394,-0.024088300166970004
W113,W113_V_late_minus_early_peak_influence,1395,-0.01799169629772277
W113,W113_V_late_minus_early_peak_influence,1396,-0.009612477033563122
W113,W113_V_late_minus_early_peak_influence,1397,-0.00647523491300649
W113,W113_V_late_minus_early_peak_influence,1398,-0.005285771698036176
W113,W113_V_late_minus_early_peak_influence,1399,0.009627237124975513
W113,W113_V_late_minus_early_peak_influence,1400,0.008953133090168876
W113,W113_V_late_minus_early_peak_influence,1401,0.0030923044784226987
W113,W113_V_late_minus_early_peak_influence,1402,-0.00919135067189267
W113,W113_V_late_minus_early_peak_influence,1403,-0.014961189401082495
W113,W113_V_late_minus_early_peak_influence,1404,-0.02245729455287271
W113,W113_V_late_minus_early_peak_influence,1405,-0.024175967147563693
W113,W113_V_late_minus_early_peak_influence,1406,-0.01945563717227944
W113,W113_V_late_minus_early_peak_influence,1407,-0.013014416685998694
W113,W113_V_late_minus_early_peak_influence,1408,-0.010741876010616637
W113,W113_V_late_minus_early_peak_influence,1409,-0.009542041597597533
W113,W113_V_late_minus_early_peak_influence,1410,0.013103413794081916
W113,W113_V_late_minus_early_peak_influence,1411,0.011163601101535586
W113,W113_V_late_minus_early_peak_influence,1412,0.003758081776323194
W113,W113_V_late_minus_early_peak_influence,1413,-0.0083921936270783
W113,W113_V_late_minus_early_peak_influence,1414,-0.014898080169018306
W113,W113_V_late_minus_early_peak_influence,1415,-0.022580859930468194
W113,W113_V_late_minus_early_peak_influence,1416,-0.024309402994272176
W113,W113_V_late_minus_early_peak_influence,1417,-0.0203715224334202
W113,W113_V_late_minus_early_peak_influence,1418,-0.015089433613996582
W113,W113_V_late_minus_early_peak_influence,1419,-0.01418994234845603
W113,W113_V_late_minus_early_peak_influence,1420,-0.013995572499402673
W113,W113_V_late_minus_early_peak_influence,1421,0.01702175977051298
W113,W113_V_late_minus_early_peak_influence,1422,0.013370491566731313
W113,W113_V_late_minus_early_peak_influence,1423,0.003808488603105102
W113,W113_V_late_minus_early_peak_influence,1424,-0.00936457656090716
W113,W113_V_late_minus_early_peak_influence,1425,-0.016545574776820254
W113,W113_V_late_minus_early_peak_influence,1426,-0.02351691188837195
W113,W113_V_late_minus_early_peak_influence,1427,-0.024528572856866382
W113,W113_V_late_minus_early_peak_influence,1428,-0.020754582471372112
W113,W113_V_late_minus_early_peak_influence,1429,-0.01604312735481293
W113,W113_V_late_minus_early_peak_influence,1430,-0.01632888739922179
W113,W113_V_late_minus_early_peak_influence,1431,-0.01681242361962917
W113,W113_V_late_minus_early_peak_influence,1432,0.018233909298099864
W113,W113_V_late_minus_early_peak_influence,1433,0.0140661923218995
W113,W113_V_late_minus_early_peak_influence,1434,0.0036307826606657065
W113,W113_V_late_minus_early_peak_influence,1435,-0.010679772407030268
W113,W113_V_late_minus_early_peak_influence,1436,-0.01918620073506794
W113,W113_V_late_minus_early_peak_influence,1437,-0.02614599590799935
W113,W113_V_late_minus_early_peak_influence,1438,-0.026356799814399288
W113,W113_V_late_minus_early_peak_influence,1439,-0.02195900774345662
W113,W113_V_late_minus_early_peak_influence,1440,-0.01760557508661277
W113,W113_V_late_minus_early_peak_influence,1441,-0.018480519019386476
W113,W113_V_late_minus_early_peak_influence,1442,-0.01979482107018465
W113,W113_V_late_minus_early_peak_influence,1443,0.016450420242674083
W113,W113_V_late_minus_early_peak_influence,1444,0.012111744594115332
W113,W113_V_late_minus_early_peak_influence,1445,0.003568390560517551
W113,W113_V_late_minus_early_peak_influence,1446,-0.010584313675281752
W113,W113_V_late_minus_early_peak_influence,1447,-0.02034834230854333
W113,W113_V_late_minus_early_peak_influence,1448,-0.02808547698200557
W113,W113_V_late_minus_early_peak_influence,1449,-0.02844273335111187
W113,W113_V_late_minus_early_peak_influence,1450,-0.024189766475851145
W113,W113_V_late_minus_early_peak_influence,1451,-0.019866832996284615
W113,W113_V_late_minus_early_peak_influence,1452,-0.01942333932301311
W113,W113_V_late_minus_early_peak_influence,1453,-0.02034572213683873
W113,W113_V_late_minus_early_peak_influence,1454,0.014903812049370788
W113,W113_V_late_minus_early_peak_influence,1455,0.010133404778040074
W113,W113_V_late_minus_early_peak_influence,1456,0.0026378678410744405
W113,W113_V_late_minus_early_peak_influence,1457,-0.009250517234697712
W113,W113_V_late_minus_early_peak_influence,1458,-0.018209848222336546
W113,W113_V_late_minus_early_peak_influence,1459,-0.027011107090238823
W113,W113_V_late_minus_early_peak_influence,1460,-0.028068987956638734
W113,W113_V_late_minus_early_peak_influence,1461,-0.024242769846386646
W113,W113_V_late_minus_early_peak_influence,1462,-0.02103568299824074
W113,W113_V_late_minus_early_peak_influence,1463,-0.02020916518888386
W113,W113_V_late_minus_early_peak_influence,1464,-0.01994232501594753
W113,W113_V_late_minus_early_peak_influence,1465,0.012035753413066102
W113,W113_V_late_minus_early_peak_influence,1466,0.006179075982473533
W113,W113_V_late_minus_early_peak_influence,1467,0.00019098422627056728
W113,W113_V_late_minus_early_peak_influence,1468,-0.010522236694792976
W113,W113_V_late_minus_early_peak_influence,1469,-0.018718185140525177
W113,W113_V_late_minus_early_peak_influence,1470,-0.027330249677201966
W113,W113_V_late_minus_early_peak_influence,1471,-0.027871805466221183
W113,W113_V_late_minus_early_peak_influence,1472,-0.024750069146527717
W113,W113_V_late_minus_early_peak_influence,1473,-0.022826243895142997
W113,W113_V_late_minus_early_peak_influence,1474,-0.021857600507646967
W113,W113_V_late_minus_early_peak_influence,1475,-0.020417342651174602
W113,W113_V_late_minus_early_peak_influence,1476,0.008653737536597785
W113,W113_V_late_minus_early_peak_influence,1477,0.0013646405663031566
W113,W113_V_late_minus_early_peak_influence,1478,-0.005238068751442116
W113,W113_V_late_minus_early_peak_influence,1479,-0.015339040538942788
W113,W113_V_late_minus_early_peak_influence,1480,-0.02394281315785993
W113,W113_V_late_minus_early_peak_influence,1481,-0.031152438423116494
W113,W113_V_late_minus_early_peak_influence,1482,-0.0308329797063391
W113,W113_V_late_minus_early_peak_influence,1483,-0.02782596460243111
W113,W113_V_late_minus_early_peak_influence,1484,-0.026751621614509905
W113,W113_V_late_minus_early_peak_influence,1485,-0.025807966807120875
W113,W113_V_late_minus_early_peak_influence,1486,-0.02334038358719027
W113,W113_V_late_minus_early_peak_influence,1487,0.011618343384667286
W113,W113_V_late_minus_early_peak_influence,1488,0.0024022850851439753
W113,W113_V_late_minus_early_peak_influence,1489,-0.0054138286035575875
W113,W113_V_late_minus_early_peak_influence,1490,-0.015004102691133973
W113,W113_V_late_minus_early_peak_influence,1491,-0.025637063909631636
