field,phenomenon,interval_start_day_requested,interval_end_day_requested,actual_start_day,actual_end_day,lat,lon,grid_i,grid_j,transition_amplitude,abs_transition_amplitude,amplitude_label,progress_start,progress_end,contribution,contribution_label,interpretation_boundary
H,H_early_frontloaded,35,43,35,43,25.25,135.0,41,100,10.87939829885272,10.87939829885272,low_transition_amplitude,0.1764181183761261,0.9576593529352678,0.7812412345591417,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,135.25,41,101,10.982890715424219,10.982890715424219,low_transition_amplitude,0.1754749987550948,0.9486679172361776,0.7731929184810828,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,135.5,41,102,11.080688627266682,11.080688627266682,low_transition_amplitude,0.17445048210141326,0.9398961166609405,0.7654456345595273,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,135.75,41,103,11.18659004870824,11.18659004870824,low_transition_amplitude,0.17344627308076688,0.93119615149086,0.7577498784100931,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,136.0,41,104,11.292201515480883,11.292201515480883,low_transition_amplitude,0.17248969696612843,0.9230219597109066,0.7505322627447781,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,136.25,41,105,11.391080427758425,11.391080427758425,low_transition_amplitude,0.17173281172538551,0.9154964702206371,0.7437636584952516,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,136.5,41,106,11.500274884259852,11.500274884259852,low_transition_amplitude,0.17091500513493768,0.9080110596860178,0.7370960545510801,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,136.75,41,107,11.600106095679621,11.600106095679621,low_transition_amplitude,0.17014975276449273,0.9008218702270507,0.730672117462558,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,137.0,41,108,11.708770525895488,11.708770525895488,low_transition_amplitude,0.16948186625133246,0.8938765253295557,0.7243946590782233,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,137.25,41,109,11.823521894290025,11.823521894290025,low_transition_amplitude,0.16875640237853398,0.8870574519863176,0.7183010496077836,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,137.5,41,110,11.934363998602748,11.934363998602748,low_transition_amplitude,0.16799003105305102,0.8800363719426842,0.7120463408896333,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,137.75,41,111,12.049479769485515,12.049479769485515,moderate_transition_amplitude,0.16713017158101362,0.8726914951346776,0.705561323553664,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,138.0,41,112,12.154396339697087,12.154396339697087,moderate_transition_amplitude,0.16620101687847896,0.8655825724601488,0.6993815555816698,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,138.25,41,113,12.260102448640282,12.260102448640282,moderate_transition_amplitude,0.16532209872013454,0.858481364138347,0.6931592654182124,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,138.5,41,114,12.362519742235236,12.362519742235236,moderate_transition_amplitude,0.16460873373808516,0.8512546002462976,0.6866458665082125,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,138.75,41,115,12.469078534915752,12.469078534915752,moderate_transition_amplitude,0.16401197164756715,0.8436874129942432,0.6796754413466761,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,139.0,41,116,12.589236111111859,12.589236111111859,moderate_transition_amplitude,0.16335029318096603,0.8359935835189466,0.6726432903379805,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,139.25,41,117,12.701104058158307,12.701104058158307,moderate_transition_amplitude,0.1627031495483022,0.8286517677181264,0.6659486181698242,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,139.5,41,118,12.81455861786253,12.81455861786253,moderate_transition_amplitude,0.16213999416234356,0.8214785950484108,0.6593386008860672,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,139.75,41,119,12.916762363762246,12.916762363762246,moderate_transition_amplitude,0.16183300006585782,0.8148354612302787,0.653002461164421,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,140.0,41,120,13.01353141878917,13.01353141878917,moderate_transition_amplitude,0.16164906505211665,0.8085741670780554,0.6469251020259388,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,110.0,42,0,21.577761803144313,21.577761803144313,moderate_transition_amplitude,0.06556712276260471,0.5063478006340149,0.4407806778714102,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,110.25,42,1,21.49701214072138,21.49701214072138,moderate_transition_amplitude,0.06599727738707724,0.5086068552241878,0.4426095778371106,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,110.5,42,2,21.30270830319205,21.30270830319205,moderate_transition_amplitude,0.06602050091821368,0.5112063781010476,0.445185877182834,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,110.75,42,3,21.157596842447674,21.157596842447674,moderate_transition_amplitude,0.06637248394322434,0.5148538349397556,0.4484813509965312,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,111.0,42,4,20.97810028452932,20.97810028452932,moderate_transition_amplitude,0.06664914327530938,0.5183724130967977,0.45172326982148836,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,111.25,42,5,20.846931514033713,20.846931514033713,moderate_transition_amplitude,0.06698344919267396,0.5205032875279646,0.45351983833529064,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,111.5,42,6,20.70110164689413,20.70110164689413,moderate_transition_amplitude,0.06756804804776868,0.5224514284364605,0.45488338038869186,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,111.75,42,7,20.508143295475747,20.508143295475747,moderate_transition_amplitude,0.06781247906824987,0.5249410843203743,0.45712860525212445,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,112.0,42,8,20.472918625820057,20.472918625820057,moderate_transition_amplitude,0.06828073672476573,0.5274497809732166,0.45916904424845084,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,112.25,42,9,20.397352129147293,20.397352129147293,moderate_transition_amplitude,0.06884226014609097,0.5300920438317369,0.46124978368564595,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,112.5,42,10,20.23746383101752,20.23746383101752,moderate_transition_amplitude,0.0688981381958665,0.5328660533849673,0.4639679151891008,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,112.75,42,11,20.192991807725775,20.192991807725775,moderate_transition_amplitude,0.06915713690356437,0.5360444915252075,0.4668873546216431,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,113.0,42,12,20.10778718171241,20.10778718171241,moderate_transition_amplitude,0.06948267298356524,0.5398659031191407,0.4703832301355755,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,113.25,42,13,20.004799925251064,20.004799925251064,moderate_transition_amplitude,0.0697671841482124,0.5436525974209028,0.4738854132726904,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,113.5,42,14,19.939979082271748,19.939979082271748,moderate_transition_amplitude,0.07037350241433991,0.5475003085506897,0.4771268061363497,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,113.75,42,15,19.767913290893375,19.767913290893375,moderate_transition_amplitude,0.07072537807013578,0.5518752693443874,0.48114989127425156,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,114.0,42,16,19.588653790508943,19.588653790508943,moderate_transition_amplitude,0.07109536643939883,0.5561264291560182,0.48503106271661933,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,114.25,42,17,19.432473717208268,19.432473717208268,moderate_transition_amplitude,0.07157401155509592,0.5599864896984449,0.488412478143349,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,114.5,42,18,19.246149661215895,19.246149661215895,moderate_transition_amplitude,0.07172434668278073,0.5637396956410893,0.49201534895830856,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,114.75,42,19,19.101015594858836,19.101015594858836,moderate_transition_amplitude,0.07201841244121669,0.5679550663118752,0.4959366538706585,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,115.0,42,20,18.950226056133943,18.950226056133943,moderate_transition_amplitude,0.07227487073722053,0.5732486699786734,0.5009737992414529,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.5,115.25,42,21,18.81710265359925,18.81710265359925,moderate_transition_amplitude,0.07267688895125608,0.5787587873231386,0.5060818983718824,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
